Device Name:,,RHTemp101A,RHTemp101A
10/15/2015,2:05:33 PM,23.87,36.8
10/15/2015,2:05:34 PM,23.86,36.8
10/15/2015,2:05:35 PM,23.87,36.8
10/15/2015,2:05:36 PM,23.86,36.8
10/15/2015,2:05:37 PM,23.87,36.8
10/15/2015,2:05:38 PM,23.86,36.8
10/15/2015,2:05:39 PM,23.86,36.8
10/15/2015,2:05:40 PM,23.86,36.8
10/15/2015,2:05:41 PM,23.85,36.8
10/15/2015,2:05:42 PM,23.86,36.8
10/15/2015,2:05:43 PM,23.86,36.8
10/15/2015,2:05:44 PM,23.86,36.8
10/15/2015,2:05:45 PM,23.85,36.8
10/15/2015,2:05:46 PM,23.86,36.8
10/15/2015,2:05:47 PM,23.85,36.8
10/15/2015,2:05:48 PM,23.85,36.8
10/15/2015,2:05:49 PM,23.86,36.8
10/15/2015,2:05:50 PM,23.85,36.8
10/15/2015,2:05:51 PM,23.86,36.9
10/15/2015,2:05:52 PM,23.85,36.8
10/15/2015,2:05:53 PM,23.85,36.9
10/15/2015,2:05:54 PM,23.86,36.9
10/15/2015,2:05:55 PM,23.85,36.9
10/15/2015,2:05:56 PM,23.85,36.9
10/15/2015,2:05:57 PM,23.86,36.9
10/15/2015,2:05:58 PM,23.84,36.9
10/15/2015,2:05:59 PM,23.85,36.9
10/15/2015,2:06:00 PM,23.84,36.9
10/15/2015,2:06:01 PM,23.85,36.9
10/15/2015,2:06:02 PM,23.85,36.9
10/15/2015,2:06:03 PM,23.85,36.9
10/15/2015,2:06:04 PM,23.85,36.9
10/15/2015,2:06:05 PM,23.84,36.9
10/15/2015,2:06:06 PM,23.85,36.9
10/15/2015,2:06:07 PM,23.84,36.9
10/15/2015,2:06:08 PM,23.84,36.9
10/15/2015,2:06:09 PM,23.84,36.9
10/15/2015,2:06:10 PM,23.84,36.9
10/15/2015,2:06:11 PM,23.84,36.9
10/15/2015,2:06:12 PM,23.84,36.9
10/15/2015,2:06:13 PM,23.84,36.9
10/15/2015,2:06:14 PM,23.85,36.9
10/15/2015,2:06:15 PM,23.84,36.9
10/15/2015,2:06:16 PM,23.84,36.9
10/15/2015,2:06:17 PM,23.84,36.9
10/15/2015,2:06:18 PM,23.84,36.9
10/15/2015,2:06:19 PM,23.84,36.9
10/15/2015,2:06:20 PM,23.84,36.9
10/15/2015,2:06:21 PM,23.84,36.9
10/15/2015,2:06:22 PM,23.84,36.9
10/15/2015,2:06:23 PM,23.83,36.9
10/15/2015,2:06:24 PM,23.83,36.9
10/15/2015,2:06:25 PM,23.84,36.9
10/15/2015,2:06:26 PM,23.84,36.9
10/15/2015,2:06:27 PM,23.83,36.9
10/15/2015,2:06:28 PM,23.83,36.9
10/15/2015,2:06:29 PM,23.83,36.9
10/15/2015,2:06:30 PM,23.83,36.9
10/15/2015,2:06:31 PM,23.83,36.9
10/15/2015,2:06:32 PM,23.83,36.9
10/15/2015,2:06:33 PM,23.83,36.9
10/15/2015,2:06:34 PM,23.83,36.9
10/15/2015,2:06:35 PM,23.83,36.9
10/15/2015,2:06:36 PM,23.83,36.9
10/15/2015,2:06:37 PM,23.83,36.9
10/15/2015,2:06:38 PM,23.83,36.9
10/15/2015,2:06:39 PM,23.82,36.9
10/15/2015,2:06:40 PM,23.83,36.9
10/15/2015,2:06:41 PM,23.83,36.9
10/15/2015,2:06:42 PM,23.83,36.9
10/15/2015,2:06:43 PM,23.83,36.9
10/15/2015,2:06:44 PM,23.82,36.9
10/15/2015,2:06:45 PM,23.82,36.9
10/15/2015,2:06:46 PM,23.82,36.9
10/15/2015,2:06:47 PM,23.82,36.9
10/15/2015,2:06:48 PM,23.82,36.9
10/15/2015,2:06:49 PM,23.82,36.9
10/15/2015,2:06:50 PM,23.81,36.9
10/15/2015,2:06:51 PM,23.82,36.9
10/15/2015,2:06:52 PM,23.82,36.9
10/15/2015,2:06:53 PM,23.82,36.9
10/15/2015,2:06:54 PM,23.82,36.9
10/15/2015,2:06:55 PM,23.83,36.9
10/15/2015,2:06:56 PM,23.82,36.9
10/15/2015,2:06:57 PM,23.81,36.9
10/15/2015,2:06:58 PM,23.82,36.9
10/15/2015,2:06:59 PM,23.81,36.9
10/15/2015,2:07:00 PM,23.81,36.9
10/15/2015,2:07:01 PM,23.81,36.9
10/15/2015,2:07:02 PM,23.81,36.9
10/15/2015,2:07:03 PM,23.81,37
10/15/2015,2:07:04 PM,23.81,37
10/15/2015,2:07:05 PM,23.8,37
10/15/2015,2:07:06 PM,23.81,37
10/15/2015,2:07:07 PM,23.81,37
10/15/2015,2:07:08 PM,23.8,37
10/15/2015,2:07:09 PM,23.81,37
10/15/2015,2:07:10 PM,23.8,37
10/15/2015,2:07:11 PM,23.8,37
10/15/2015,2:07:12 PM,23.81,37
10/15/2015,2:07:13 PM,23.81,37
10/15/2015,2:07:14 PM,23.81,37
10/15/2015,2:07:15 PM,23.81,37
10/15/2015,2:07:16 PM,23.79,37
10/15/2015,2:07:17 PM,23.8,37
10/15/2015,2:07:18 PM,23.8,37
10/15/2015,2:07:19 PM,23.8,37
10/15/2015,2:07:20 PM,23.8,37
10/15/2015,2:07:21 PM,23.8,37
10/15/2015,2:07:22 PM,23.8,37
10/15/2015,2:07:23 PM,23.8,37
10/15/2015,2:07:24 PM,23.8,37
10/15/2015,2:07:25 PM,23.8,37
10/15/2015,2:07:26 PM,23.79,37
10/15/2015,2:07:27 PM,23.8,37
10/15/2015,2:07:28 PM,23.79,37
10/15/2015,2:07:29 PM,23.79,37
10/15/2015,2:07:30 PM,23.79,37
10/15/2015,2:07:31 PM,23.8,37
10/15/2015,2:07:32 PM,23.79,37
10/15/2015,2:07:33 PM,23.8,37
10/15/2015,2:07:34 PM,23.79,37
10/15/2015,2:07:35 PM,23.79,37
10/15/2015,2:07:36 PM,23.79,37
10/15/2015,2:07:37 PM,23.79,37
10/15/2015,2:07:38 PM,23.8,37
10/15/2015,2:07:39 PM,23.79,37
10/15/2015,2:07:40 PM,23.78,37
10/15/2015,2:07:41 PM,23.78,37
10/15/2015,2:07:42 PM,23.79,37
10/15/2015,2:07:43 PM,23.79,37
10/15/2015,2:07:44 PM,23.78,37
10/15/2015,2:07:45 PM,23.77,37
10/15/2015,2:07:46 PM,23.78,37
10/15/2015,2:07:47 PM,23.78,37
10/15/2015,2:07:48 PM,23.79,37
10/15/2015,2:07:49 PM,23.79,37
10/15/2015,2:07:50 PM,23.78,37
10/15/2015,2:07:51 PM,23.78,37
10/15/2015,2:07:52 PM,23.78,37
10/15/2015,2:07:53 PM,23.78,37
10/15/2015,2:07:54 PM,23.78,37
10/15/2015,2:07:55 PM,23.78,37
10/15/2015,2:07:56 PM,23.77,37
10/15/2015,2:07:57 PM,23.78,37
10/15/2015,2:07:58 PM,23.78,37
10/15/2015,2:07:59 PM,23.77,37
10/15/2015,2:08:00 PM,23.77,36.9
10/15/2015,2:08:01 PM,23.78,36.9
10/15/2015,2:08:02 PM,23.78,36.9
10/15/2015,2:08:03 PM,23.77,36.9
10/15/2015,2:08:04 PM,23.78,36.9
10/15/2015,2:08:05 PM,23.78,36.9
10/15/2015,2:08:06 PM,23.78,36.9
10/15/2015,2:08:07 PM,23.77,36.9
10/15/2015,2:08:08 PM,23.77,36.9
10/15/2015,2:08:09 PM,23.77,36.9
10/15/2015,2:08:10 PM,23.77,36.9
10/15/2015,2:08:11 PM,23.77,36.9
10/15/2015,2:08:12 PM,23.77,36.9
10/15/2015,2:08:13 PM,23.77,36.9
10/15/2015,2:08:14 PM,23.77,36.9
10/15/2015,2:08:15 PM,23.76,36.9
10/15/2015,2:08:16 PM,23.76,36.9
10/15/2015,2:08:17 PM,23.77,36.9
10/15/2015,2:08:18 PM,23.77,36.9
10/15/2015,2:08:19 PM,23.76,36.9
10/15/2015,2:08:20 PM,23.76,36.8
10/15/2015,2:08:21 PM,23.76,36.8
10/15/2015,2:08:22 PM,23.77,36.8
10/15/2015,2:08:23 PM,23.76,36.8
10/15/2015,2:08:24 PM,23.76,36.8
10/15/2015,2:08:25 PM,23.77,36.8
10/15/2015,2:08:26 PM,23.75,36.8
10/15/2015,2:08:27 PM,23.76,36.8
10/15/2015,2:08:28 PM,23.76,36.8
10/15/2015,2:08:29 PM,23.75,36.8
10/15/2015,2:08:30 PM,23.76,36.8
10/15/2015,2:08:31 PM,23.75,36.8
10/15/2015,2:08:32 PM,23.76,36.8
10/15/2015,2:08:33 PM,23.76,36.8
10/15/2015,2:08:34 PM,23.75,36.8
10/15/2015,2:08:35 PM,23.75,36.8
10/15/2015,2:08:36 PM,23.75,36.8
10/15/2015,2:08:37 PM,23.75,36.8
10/15/2015,2:08:38 PM,23.75,36.8
10/15/2015,2:08:39 PM,23.76,36.8
10/15/2015,2:08:40 PM,23.75,36.8
10/15/2015,2:08:41 PM,23.75,36.7
10/15/2015,2:08:42 PM,23.74,36.7
10/15/2015,2:08:43 PM,23.75,36.7
10/15/2015,2:08:44 PM,23.75,36.7
10/15/2015,2:08:45 PM,23.75,36.7
10/15/2015,2:08:46 PM,23.75,36.7
10/15/2015,2:08:47 PM,23.74,36.7
10/15/2015,2:08:48 PM,23.75,36.7
10/15/2015,2:08:49 PM,23.74,36.7
10/15/2015,2:08:50 PM,23.75,36.7
10/15/2015,2:08:51 PM,23.74,36.7
10/15/2015,2:08:52 PM,23.75,36.7
10/15/2015,2:08:53 PM,23.74,36.7
10/15/2015,2:08:54 PM,23.74,36.7
10/15/2015,2:08:55 PM,23.73,36.7
10/15/2015,2:08:56 PM,23.74,36.7
10/15/2015,2:08:57 PM,23.74,36.7
10/15/2015,2:08:58 PM,23.73,36.7
10/15/2015,2:08:59 PM,23.73,36.7
10/15/2015,2:09:00 PM,23.74,36.7
10/15/2015,2:09:01 PM,23.73,36.7
10/15/2015,2:09:02 PM,23.74,36.7
10/15/2015,2:09:03 PM,23.73,36.7
10/15/2015,2:09:04 PM,23.73,36.7
10/15/2015,2:09:05 PM,23.73,36.7
10/15/2015,2:09:06 PM,23.73,36.7
10/15/2015,2:09:07 PM,23.73,36.7
10/15/2015,2:09:08 PM,23.74,36.7
10/15/2015,2:09:09 PM,23.73,36.7
10/15/2015,2:09:10 PM,23.73,36.7
10/15/2015,2:09:11 PM,23.73,36.7
10/15/2015,2:09:12 PM,23.73,36.7
10/15/2015,2:09:13 PM,23.73,36.7
10/15/2015,2:09:14 PM,23.73,36.7
10/15/2015,2:09:15 PM,23.73,36.7
10/15/2015,2:09:16 PM,23.72,36.7
10/15/2015,2:09:17 PM,23.73,36.7
10/15/2015,2:09:18 PM,23.73,36.7
10/15/2015,2:09:19 PM,23.73,36.7
10/15/2015,2:09:20 PM,23.73,36.7
10/15/2015,2:09:21 PM,23.73,36.7
10/15/2015,2:09:22 PM,23.72,36.7
10/15/2015,2:09:23 PM,23.72,36.7
10/15/2015,2:09:24 PM,23.72,36.7
10/15/2015,2:09:25 PM,23.72,36.7
10/15/2015,2:09:26 PM,23.72,36.7
10/15/2015,2:09:27 PM,23.71,36.7
10/15/2015,2:09:28 PM,23.72,36.7
10/15/2015,2:09:29 PM,23.72,36.7
10/15/2015,2:09:30 PM,23.72,36.7
10/15/2015,2:09:31 PM,23.71,36.7
10/15/2015,2:09:32 PM,23.72,36.7
10/15/2015,2:09:33 PM,23.72,36.7
10/15/2015,2:09:34 PM,23.72,36.7
10/15/2015,2:09:35 PM,23.71,36.7
10/15/2015,2:09:36 PM,23.71,36.7
10/15/2015,2:09:37 PM,23.71,36.7
10/15/2015,2:09:38 PM,23.71,36.7
10/15/2015,2:09:39 PM,23.71,36.7
10/15/2015,2:09:40 PM,23.71,36.7
10/15/2015,2:09:41 PM,23.72,36.7
10/15/2015,2:09:42 PM,23.7,36.7
10/15/2015,2:09:43 PM,23.71,36.7
10/15/2015,2:09:44 PM,23.71,36.7
10/15/2015,2:09:45 PM,23.71,36.7
10/15/2015,2:09:46 PM,23.7,36.7
10/15/2015,2:09:47 PM,23.71,36.7
10/15/2015,2:09:48 PM,23.7,36.7
10/15/2015,2:09:49 PM,23.7,36.7
10/15/2015,2:09:50 PM,23.71,36.7
10/15/2015,2:09:51 PM,23.71,36.7
10/15/2015,2:09:52 PM,23.71,36.7
10/15/2015,2:09:53 PM,23.7,36.7
10/15/2015,2:09:54 PM,23.71,36.7
10/15/2015,2:09:55 PM,23.7,36.7
10/15/2015,2:09:56 PM,23.7,36.7
10/15/2015,2:09:57 PM,23.7,36.7
10/15/2015,2:09:58 PM,23.7,36.7
10/15/2015,2:09:59 PM,23.7,36.7
10/15/2015,2:10:00 PM,23.69,36.7
10/15/2015,2:10:01 PM,23.7,36.7
10/15/2015,2:10:02 PM,23.69,36.7
10/15/2015,2:10:03 PM,23.7,36.7
10/15/2015,2:10:04 PM,23.7,36.7
10/15/2015,2:10:05 PM,23.7,36.7
10/15/2015,2:10:06 PM,23.68,36.7
10/15/2015,2:10:07 PM,23.7,36.7
10/15/2015,2:10:08 PM,23.7,36.7
10/15/2015,2:10:09 PM,23.69,36.7
10/15/2015,2:10:10 PM,23.69,36.7
10/15/2015,2:10:11 PM,23.69,36.7
10/15/2015,2:10:12 PM,23.69,36.7
10/15/2015,2:10:13 PM,23.68,36.7
10/15/2015,2:10:14 PM,23.68,36.7
10/15/2015,2:10:15 PM,23.69,36.7
10/15/2015,2:10:16 PM,23.67,36.7
10/15/2015,2:10:17 PM,23.68,36.7
10/15/2015,2:10:18 PM,23.69,36.7
10/15/2015,2:10:19 PM,23.68,36.7
10/15/2015,2:10:20 PM,23.68,36.7
10/15/2015,2:10:21 PM,23.68,36.7
10/15/2015,2:10:22 PM,23.69,36.7
10/15/2015,2:10:23 PM,23.68,36.7
10/15/2015,2:10:24 PM,23.69,36.7
10/15/2015,2:10:25 PM,23.68,36.7
10/15/2015,2:10:26 PM,23.68,36.7
10/15/2015,2:10:27 PM,23.68,36.7
10/15/2015,2:10:28 PM,23.68,36.7
10/15/2015,2:10:29 PM,23.68,36.7
10/15/2015,2:10:30 PM,23.67,36.7
10/15/2015,2:10:31 PM,23.67,36.7
10/15/2015,2:10:32 PM,23.68,36.7
10/15/2015,2:10:33 PM,23.67,36.7
10/15/2015,2:10:34 PM,23.68,36.7
10/15/2015,2:10:35 PM,23.68,36.7
10/15/2015,2:10:36 PM,23.66,36.7
10/15/2015,2:10:37 PM,23.67,36.7
10/15/2015,2:10:38 PM,23.67,36.7
10/15/2015,2:10:39 PM,23.67,36.7
10/15/2015,2:10:40 PM,23.67,36.7
10/15/2015,2:10:41 PM,23.67,36.7
10/15/2015,2:10:42 PM,23.66,36.7
10/15/2015,2:10:43 PM,23.67,36.7
10/15/2015,2:10:44 PM,23.66,36.7
10/15/2015,2:10:45 PM,23.67,36.7
10/15/2015,2:10:46 PM,23.68,36.7
10/15/2015,2:10:47 PM,23.66,36.7
10/15/2015,2:10:48 PM,23.66,36.7
10/15/2015,2:10:49 PM,23.66,36.7
10/15/2015,2:10:50 PM,23.66,36.7
10/15/2015,2:10:51 PM,23.66,36.7
10/15/2015,2:10:52 PM,23.66,36.7
10/15/2015,2:10:53 PM,23.66,36.7
10/15/2015,2:10:54 PM,23.66,36.7
10/15/2015,2:10:55 PM,23.66,36.7
10/15/2015,2:10:56 PM,23.67,36.7
10/15/2015,2:10:57 PM,23.66,36.7
10/15/2015,2:10:58 PM,23.66,36.7
10/15/2015,2:10:59 PM,23.65,36.7
10/15/2015,2:11:00 PM,23.66,36.7
10/15/2015,2:11:01 PM,23.66,36.7
10/15/2015,2:11:02 PM,23.66,36.7
10/15/2015,2:11:03 PM,23.66,36.7
10/15/2015,2:11:04 PM,23.65,36.7
10/15/2015,2:11:05 PM,23.65,36.7
10/15/2015,2:11:06 PM,23.66,36.7
10/15/2015,2:11:07 PM,23.65,36.7
10/15/2015,2:11:08 PM,23.66,36.7
10/15/2015,2:11:09 PM,23.65,36.7
10/15/2015,2:11:10 PM,23.65,36.7
10/15/2015,2:11:11 PM,23.64,36.7
10/15/2015,2:11:12 PM,23.65,36.7
10/15/2015,2:11:13 PM,23.64,36.7
10/15/2015,2:11:14 PM,23.66,36.7
10/15/2015,2:11:15 PM,23.66,36.7
10/15/2015,2:11:16 PM,23.65,36.7
10/15/2015,2:11:17 PM,23.65,36.7
10/15/2015,2:11:18 PM,23.64,36.7
10/15/2015,2:11:19 PM,23.65,36.7
10/15/2015,2:11:20 PM,23.65,36.7
10/15/2015,2:11:21 PM,23.64,36.7
10/15/2015,2:11:22 PM,23.65,36.7
10/15/2015,2:11:23 PM,23.65,36.7
10/15/2015,2:11:24 PM,23.63,36.7
10/15/2015,2:11:25 PM,23.64,36.7
10/15/2015,2:11:26 PM,23.64,36.7
10/15/2015,2:11:27 PM,23.65,36.7
10/15/2015,2:11:28 PM,23.63,36.7
10/15/2015,2:11:29 PM,23.63,36.7
10/15/2015,2:11:30 PM,23.64,36.7
10/15/2015,2:11:31 PM,23.64,36.7
10/15/2015,2:11:32 PM,23.63,36.7
10/15/2015,2:11:33 PM,23.64,36.7
10/15/2015,2:11:34 PM,23.64,36.7
10/15/2015,2:11:35 PM,23.63,36.7
10/15/2015,2:11:36 PM,23.64,36.7
10/15/2015,2:11:37 PM,23.64,36.7
10/15/2015,2:11:38 PM,23.64,36.7
10/15/2015,2:11:39 PM,23.63,36.7
10/15/2015,2:11:40 PM,23.64,36.7
10/15/2015,2:11:41 PM,23.64,36.7
10/15/2015,2:11:42 PM,23.63,36.7
10/15/2015,2:11:43 PM,23.63,36.7
10/15/2015,2:11:44 PM,23.63,36.7
10/15/2015,2:11:45 PM,23.63,36.7
10/15/2015,2:11:46 PM,23.64,36.7
10/15/2015,2:11:47 PM,23.62,36.7
10/15/2015,2:11:48 PM,23.62,36.7
10/15/2015,2:11:49 PM,23.63,36.7
10/15/2015,2:11:50 PM,23.62,36.7
10/15/2015,2:11:51 PM,23.62,36.7
10/15/2015,2:11:52 PM,23.62,36.6
10/15/2015,2:11:53 PM,23.62,36.6
10/15/2015,2:11:54 PM,23.62,36.6
10/15/2015,2:11:55 PM,23.62,36.6
10/15/2015,2:11:56 PM,23.61,36.6
10/15/2015,2:11:57 PM,23.62,36.6
10/15/2015,2:11:58 PM,23.6,36.6
10/15/2015,2:11:59 PM,23.62,36.6
10/15/2015,2:12:00 PM,23.62,36.6
10/15/2015,2:12:01 PM,23.62,36.6
10/15/2015,2:12:02 PM,23.61,36.6
10/15/2015,2:12:03 PM,23.61,36.6
10/15/2015,2:12:04 PM,23.61,36.6
10/15/2015,2:12:05 PM,23.61,36.6
10/15/2015,2:12:06 PM,23.61,36.6
10/15/2015,2:12:07 PM,23.62,36.6
10/15/2015,2:12:08 PM,23.61,36.6
10/15/2015,2:12:09 PM,23.6,36.6
10/15/2015,2:12:10 PM,23.61,36.6
10/15/2015,2:12:11 PM,23.61,36.6
10/15/2015,2:12:12 PM,23.61,36.6
10/15/2015,2:12:13 PM,23.6,36.6
10/15/2015,2:12:14 PM,23.61,36.6
10/15/2015,2:12:15 PM,23.61,36.6
10/15/2015,2:12:16 PM,23.6,36.6
10/15/2015,2:12:17 PM,23.6,36.6
10/15/2015,2:12:18 PM,23.6,36.6
10/15/2015,2:12:19 PM,23.6,36.6
10/15/2015,2:12:20 PM,23.6,36.6
10/15/2015,2:12:21 PM,23.61,36.6
10/15/2015,2:12:22 PM,23.61,36.6
10/15/2015,2:12:23 PM,23.6,36.6
10/15/2015,2:12:24 PM,23.6,36.6
10/15/2015,2:12:25 PM,23.6,36.6
10/15/2015,2:12:26 PM,23.6,36.5
10/15/2015,2:12:27 PM,23.6,36.5
10/15/2015,2:12:28 PM,23.6,36.5
10/15/2015,2:12:29 PM,23.6,36.5
10/15/2015,2:12:30 PM,23.59,36.5
10/15/2015,2:12:31 PM,23.6,36.5
10/15/2015,2:12:32 PM,23.6,36.5
10/15/2015,2:12:33 PM,23.6,36.5
10/15/2015,2:12:34 PM,23.6,36.5
10/15/2015,2:12:35 PM,23.59,36.5
10/15/2015,2:12:36 PM,23.59,36.5
10/15/2015,2:12:37 PM,23.59,36.5
10/15/2015,2:12:38 PM,23.59,36.5
10/15/2015,2:12:39 PM,23.59,36.5
10/15/2015,2:12:40 PM,23.6,36.5
10/15/2015,2:12:41 PM,23.59,36.5
10/15/2015,2:12:42 PM,23.59,36.5
10/15/2015,2:12:43 PM,23.58,36.5
10/15/2015,2:12:44 PM,23.6,36.5
10/15/2015,2:12:45 PM,23.58,36.5
10/15/2015,2:12:46 PM,23.58,36.4
10/15/2015,2:12:47 PM,23.59,36.4
10/15/2015,2:12:48 PM,23.58,36.4
10/15/2015,2:12:49 PM,23.58,36.4
10/15/2015,2:12:50 PM,23.58,36.4
10/15/2015,2:12:51 PM,23.58,36.4
10/15/2015,2:12:52 PM,23.58,36.4
10/15/2015,2:12:53 PM,23.59,36.4
10/15/2015,2:12:54 PM,23.58,36.4
10/15/2015,2:12:55 PM,23.58,36.4
10/15/2015,2:12:56 PM,23.58,36.4
10/15/2015,2:12:57 PM,23.58,36.4
10/15/2015,2:12:58 PM,23.57,36.4
10/15/2015,2:12:59 PM,23.58,36.4
10/15/2015,2:13:00 PM,23.58,36.4
10/15/2015,2:13:01 PM,23.58,36.4
10/15/2015,2:13:02 PM,23.58,36.4
10/15/2015,2:13:03 PM,23.57,36.4
10/15/2015,2:13:04 PM,23.58,36.4
10/15/2015,2:13:05 PM,23.58,36.4
10/15/2015,2:13:06 PM,23.57,36.4
10/15/2015,2:13:07 PM,23.57,36.4
10/15/2015,2:13:08 PM,23.58,36.4
10/15/2015,2:13:09 PM,23.57,36.4
10/15/2015,2:13:10 PM,23.57,36.4
10/15/2015,2:13:11 PM,23.56,36.4
10/15/2015,2:13:12 PM,23.57,36.4
10/15/2015,2:13:13 PM,23.57,36.4
10/15/2015,2:13:14 PM,23.56,36.4
10/15/2015,2:13:15 PM,23.56,36.4
10/15/2015,2:13:16 PM,23.57,36.4
10/15/2015,2:13:17 PM,23.56,36.4
10/15/2015,2:13:18 PM,23.56,36.4
10/15/2015,2:13:19 PM,23.56,36.4
10/15/2015,2:13:20 PM,23.55,36.4
10/15/2015,2:13:21 PM,23.56,36.4
10/15/2015,2:13:22 PM,23.55,36.4
10/15/2015,2:13:23 PM,23.56,36.4
10/15/2015,2:13:24 PM,23.56,36.4
10/15/2015,2:13:25 PM,23.56,36.4
10/15/2015,2:13:26 PM,23.57,36.4
10/15/2015,2:13:27 PM,23.56,36.4
10/15/2015,2:13:28 PM,23.55,36.4
10/15/2015,2:13:29 PM,23.55,36.4
10/15/2015,2:13:30 PM,23.55,36.4
10/15/2015,2:13:31 PM,23.56,36.4
10/15/2015,2:13:32 PM,23.55,36.4
10/15/2015,2:13:33 PM,23.55,36.4
10/15/2015,2:13:34 PM,23.56,36.4
10/15/2015,2:13:35 PM,23.54,36.4
10/15/2015,2:13:36 PM,23.55,36.4
10/15/2015,2:13:37 PM,23.55,36.4
10/15/2015,2:13:38 PM,23.55,36.4
10/15/2015,2:13:39 PM,23.55,36.4
10/15/2015,2:13:40 PM,23.55,36.4
10/15/2015,2:13:41 PM,23.54,36.4
10/15/2015,2:13:42 PM,23.54,36.4
10/15/2015,2:13:43 PM,23.54,36.4
10/15/2015,2:13:44 PM,23.54,36.4
10/15/2015,2:13:45 PM,23.54,36.4
10/15/2015,2:13:46 PM,23.54,36.4
10/15/2015,2:13:47 PM,23.54,36.4
10/15/2015,2:13:48 PM,23.54,36.4
10/15/2015,2:13:49 PM,23.54,36.4
10/15/2015,2:13:50 PM,23.54,36.4
10/15/2015,2:13:51 PM,23.54,36.4
10/15/2015,2:13:52 PM,23.54,36.4
10/15/2015,2:13:53 PM,23.53,36.4
10/15/2015,2:13:54 PM,23.54,36.4
10/15/2015,2:13:55 PM,23.54,36.4
10/15/2015,2:13:56 PM,23.54,36.4
10/15/2015,2:13:57 PM,23.54,36.4
10/15/2015,2:13:58 PM,23.54,36.4
10/15/2015,2:13:59 PM,23.54,36.4
10/15/2015,2:14:00 PM,23.53,36.4
10/15/2015,2:14:01 PM,23.53,36.4
10/15/2015,2:14:02 PM,23.53,36.4
10/15/2015,2:14:03 PM,23.53,36.4
10/15/2015,2:14:04 PM,23.53,36.4
10/15/2015,2:14:05 PM,23.53,36.4
10/15/2015,2:14:06 PM,23.54,36.4
10/15/2015,2:14:07 PM,23.54,36.4
10/15/2015,2:14:08 PM,23.52,36.4
10/15/2015,2:14:09 PM,23.52,36.4
10/15/2015,2:14:10 PM,23.52,36.4
10/15/2015,2:14:11 PM,23.53,36.4
10/15/2015,2:14:12 PM,23.52,36.4
10/15/2015,2:14:13 PM,23.53,36.4
10/15/2015,2:14:14 PM,23.52,36.4
10/15/2015,2:14:15 PM,23.52,36.4
10/15/2015,2:14:16 PM,23.52,36.4
10/15/2015,2:14:17 PM,23.53,36.4
10/15/2015,2:14:18 PM,23.52,36.4
10/15/2015,2:14:19 PM,23.52,36.4
10/15/2015,2:14:20 PM,23.52,36.4
10/15/2015,2:14:21 PM,23.52,36.4
10/15/2015,2:14:22 PM,23.51,36.4
10/15/2015,2:14:23 PM,23.52,36.4
10/15/2015,2:14:24 PM,23.52,36.4
10/15/2015,2:14:25 PM,23.51,36.4
10/15/2015,2:14:26 PM,23.51,36.4
10/15/2015,2:14:27 PM,23.52,36.4
10/15/2015,2:14:28 PM,23.52,36.4
10/15/2015,2:14:29 PM,23.5,36.4
10/15/2015,2:14:30 PM,23.52,36.4
10/15/2015,2:14:31 PM,23.51,36.4
10/15/2015,2:14:32 PM,23.51,36.4
10/15/2015,2:14:33 PM,23.51,36.4
10/15/2015,2:14:34 PM,23.51,36.4
10/15/2015,2:14:35 PM,23.51,36.4
10/15/2015,2:14:36 PM,23.51,36.4
10/15/2015,2:14:37 PM,23.5,36.4
10/15/2015,2:14:38 PM,23.51,36.4
10/15/2015,2:14:39 PM,23.5,36.4
10/15/2015,2:14:40 PM,23.51,36.4
10/15/2015,2:14:41 PM,23.51,36.4
10/15/2015,2:14:42 PM,23.51,36.4
10/15/2015,2:14:43 PM,23.51,36.4
10/15/2015,2:14:44 PM,23.5,36.4
10/15/2015,2:14:45 PM,23.5,36.4
10/15/2015,2:14:46 PM,23.5,36.4
10/15/2015,2:14:47 PM,23.5,36.4
10/15/2015,2:14:48 PM,23.5,36.4
10/15/2015,2:14:49 PM,23.5,36.4
10/15/2015,2:14:50 PM,23.5,36.4
10/15/2015,2:14:51 PM,23.5,36.4
10/15/2015,2:14:52 PM,23.5,36.4
10/15/2015,2:14:53 PM,23.5,36.4
10/15/2015,2:14:54 PM,23.5,36.4
10/15/2015,2:14:55 PM,23.5,36.4
10/15/2015,2:14:56 PM,23.49,36.4
10/15/2015,2:14:57 PM,23.49,36.4
10/15/2015,2:14:58 PM,23.5,36.4
10/15/2015,2:14:59 PM,23.49,36.4
10/15/2015,2:15:00 PM,23.5,36.4
10/15/2015,2:15:01 PM,23.49,36.4
10/15/2015,2:15:02 PM,23.49,36.4
10/15/2015,2:15:03 PM,23.49,36.4
10/15/2015,2:15:04 PM,23.49,36.4
10/15/2015,2:15:05 PM,23.48,36.4
10/15/2015,2:15:06 PM,23.49,36.4
10/15/2015,2:15:07 PM,23.48,36.4
10/15/2015,2:15:08 PM,23.49,36.3
10/15/2015,2:15:09 PM,23.49,36.3
10/15/2015,2:15:10 PM,23.49,36.3
10/15/2015,2:15:11 PM,23.48,36.3
10/15/2015,2:15:12 PM,23.48,36.3
10/15/2015,2:15:13 PM,23.48,36.3
10/15/2015,2:15:14 PM,23.48,36.3
10/15/2015,2:15:15 PM,23.49,36.3
10/15/2015,2:15:16 PM,23.48,36.3
10/15/2015,2:15:17 PM,23.48,36.3
10/15/2015,2:15:18 PM,23.47,36.3
10/15/2015,2:15:19 PM,23.48,36.3
