s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 5.9001335E+001, 6.1549537E+002, 8.1724008E+002, 7.5339309E+002, 4.9489220E+002, 4.2493137E+002, 2.9068324E+002, 2.5016048E+002, 2.1500475E+002, 1.4830461E+002, 1.4993528E+002, 1.1723994E+002, 5.7668586E+002, 8.0386753E+002, 7.3471872E+002, 6.1819641E+002, 5.4183460E+002, 3.6055288E+002, 2.6470139E+002, 2.0735006E+002, 1.6767670E+002, 1.3845801E+002, 1.1131989E+002, 4.3972968E+001, 5.3170050E+001, 5.6389677E+001, 5.5257184E+001, 5.0088998E+001, 4.2584803E+001, 3.6026081E+001, 3.0958236E+001, 2.7322417E+001, 2.4779772E+001, 2.3103109E+001, 1.1558222E+000, 1.7066545E+000, 1.9587394E+000, 1.9372309E+000, 1.6549477E+000, 1.2083827E+000, 1.9389864E+000, 2.4953031E+000, 2.6321111E+000, 2.6459204E+000, 2.2879370E+000, 1.8036251E+000, 8.4402737E-001, 8.4352792E-001
 6.0001625E+001, 5.6667834E+002, 8.8089094E+002, 6.4534135E+002, 5.5168216E+002, 2.6884535E+002, 2.2210472E+002, 1.6622627E+002, 1.2658243E+002, 1.0607133E+002, 8.5453532E+001, 8.3900355E+001, 5.5052839E+002, 8.1698484E+002, 7.3506960E+002, 5.8692731E+002, 4.7734534E+002, 3.3533584E+002, 2.4792566E+002, 1.9866488E+002, 1.5713034E+002, 1.3048405E+002, 1.0733661E+002, 4.4104489E+001, 5.3301192E+001, 5.6682036E+001, 5.5330790E+001, 5.0252103E+001, 4.2614434E+001, 3.6134594E+001, 3.1030350E+001, 2.7379244E+001, 2.4826486E+001, 2.3242201E+001, 1.3674312E+000, 1.9489876E+000, 2.3207955E+000, 2.0942639E+000, 1.7698482E+000, 1.1793482E+000, 1.8620384E+000, 2.3977650E+000, 2.6086426E+000, 2.4244310E+000, 2.0480840E+000, 1.4551631E+000, 9.5206211E-001, 9.5118534E-001
 6.1000582E+001, 5.4205821E+002, 9.7328208E+002, 7.4786001E+002, 5.8454498E+002, 4.0252754E+002, 2.6490875E+002, 1.9613154E+002, 1.4991613E+002, 1.1528232E+002, 7.2445689E+001, 6.1832948E+001, 5.4003802E+002, 8.3088523E+002, 7.2965025E+002, 6.2019241E+002, 4.4720103E+002, 3.1647738E+002, 2.2364738E+002, 1.7566354E+002, 1.3819685E+002, 1.1226723E+002, 9.7234059E+001, 4.4079384E+001, 5.3336491E+001, 5.6671195E+001, 5.5346651E+001, 5.0118660E+001, 4.2446157E+001, 3.5945062E+001, 3.0830302E+001, 2.7237057E+001, 2.4766440E+001, 2.3197247E+001, 1.1506091E+000, 1.6664677E+000, 1.8942286E+000, 1.8568861E+000, 1.5423409E+000, 1.1569652E+000, 1.8210759E+000, 2.3682744E+000, 2.5778844E+000, 2.5219637E+000, 2.1401939E+000, 1.5828764E+000, 7.6377154E-001, 7.6319719E-001
 6.2001171E+001, 6.8198580E+002, 9.3712078E+002, 6.7035585E+002, 5.5718917E+002, 4.6335700E+002, 3.7924424E+002, 2.8541740E+002, 1.9615013E+002, 1.6399949E+002, 1.4416886E+002, 1.2357350E+002, 5.6982415E+002, 8.4198462E+002, 7.0676215E+002, 6.0437695E+002, 4.5078598E+002, 3.3272433E+002, 2.4472853E+002, 1.8007487E+002, 1.4239848E+002, 1.1746823E+002, 1.0052182E+002, 4.3800056E+001, 5.3169764E+001, 5.6582424E+001, 5.5467905E+001, 5.0341628E+001, 4.2720209E+001, 3.6079493E+001, 3.0869987E+001, 2.7243633E+001, 2.4753873E+001, 2.3187868E+001, 1.1714412E+000, 1.7041433E+000, 1.9706521E+000, 1.9849841E+000, 1.7807554E+000, 1.3742895E+000, 2.0015490E+000, 2.6216504E+000, 2.8569535E+000, 2.8846120E+000, 2.5602591E+000, 2.0178940E+000, 8.2773695E-001, 8.2705643E-001
 6.3001361E+001, 7.9427651E+002, 8.9202827E+002, 6.4723559E+002, 4.6411894E+002, 2.8541304E+002, 1.9640818E+002, 1.6633632E+002, 1.2690497E+002, 1.0265638E+002, 9.6598402E+001, 8.1457340E+001, 6.2652608E+002, 8.3911588E+002, 7.0934555E+002, 5.9541915E+002, 4.3968048E+002, 3.3094105E+002, 2.5112867E+002, 1.8125611E+002, 1.4262934E+002, 1.1738033E+002, 9.8751102E+001, 4.3696404E+001, 5.3089837E+001, 5.6536324E+001, 5.5460071E+001, 5.0376753E+001, 4.2795885E+001, 3.6211439E+001, 3.0990616E+001, 2.7343742E+001, 2.4833192E+001, 2.3400062E+001, 1.0696537E+000, 1.6082173E+000, 1.8888714E+000, 1.8680294E+000, 1.6598221E+000, 1.2672065E+000, 2.0434951E+000, 2.6503638E+000, 2.8528746E+000, 2.8567365E+000, 2.5048459E+000, 1.9736731E+000, 9.0900657E-001, 9.0821570E-001
 6.4001470E+001, 8.0183187E+002, 7.3541217E+002, 5.0379307E+002, 4.6289080E+002, 3.1268967E+002, 2.8883744E+002, 2.1440256E+002, 1.5548001E+002, 1.1383600E+002, 1.1061978E+002, 9.7143889E+001, 6.7460974E+002, 8.1011321E+002, 6.6742797E+002, 5.6031667E+002, 4.0094878E+002, 3.3145512E+002, 2.4730774E+002, 1.7383324E+002, 1.3204806E+002, 1.1285490E+002, 9.6598464E+001, 4.3915613E+001, 5.3421357E+001, 5.6889773E+001, 5.5771235E+001, 5.0727488E+001, 4.3060060E+001, 3.6397366E+001, 3.1108664E+001, 2.7395428E+001, 2.4924190E+001, 2.3484963E+001, 1.2459347E+000, 1.7964438E+000, 2.0820409E+000, 2.0351381E+000, 1.7615536E+000, 1.2752502E+000, 1.8966099E+000, 2.4587301E+000, 2.6634264E+000, 2.6250500E+000, 2.2309020E+000, 1.6724810E+000, 9.0956618E-001, 9.0882980E-001
 6.5001603E+001, 8.4616084E+002, 8.2439685E+002, 6.7677539E+002, 3.7442087E+002, 3.3088787E+002, 2.5054001E+002, 1.6352208E+002, 1.3596355E+002, 1.1490360E+002, 9.2260643E+001, 9.5314052E+001, 7.0085334E+002, 7.9444461E+002, 6.6638604E+002, 5.3276878E+002, 3.8497128E+002, 3.1729945E+002, 2.3314367E+002, 1.6832444E+002, 1.3019898E+002, 1.1206934E+002, 9.9094295E+001, 4.4306790E+001, 5.4003231E+001, 5.7560149E+001, 5.6510447E+001, 5.1304870E+001, 4.3488091E+001, 3.6624102E+001, 3.1234830E+001, 2.7495848E+001, 2.5053127E+001, 2.3524089E+001, 1.0662795E+000, 1.6298585E+000, 1.8844566E+000, 1.8518292E+000, 1.5692552E+000, 1.1698722E+000, 2.0926171E+000, 2.7237018E+000, 2.9374348E+000, 2.9338676E+000, 2.5450593E+000, 1.9599962E+000, 9.7658114E-001, 9.7577955E-001
 6.6000935E+001, 8.2548927E+002, 6.0790369E+002, 4.7995299E+002, 3.6990504E+002, 2.5643771E+002, 1.6128513E+002, 1.5228113E+002, 1.2003575E+002, 1.0162182E+002, 1.0388937E+002, 9.4884834E+001, 7.2341319E+002, 7.4119530E+002, 6.3498039E+002, 4.9610526E+002, 3.6796773E+002, 2.8452540E+002, 2.1039901E+002, 1.5594935E+002, 1.2306143E+002, 1.0699433E+002, 9.6573615E+001, 4.4690258E+001, 5.4537801E+001, 5.8062501E+001, 5.6852267E+001, 5.1493980E+001, 4.3485560E+001, 3.6588733E+001, 3.1238925E+001, 2.7563117E+001, 2.5198720E+001, 2.3746743E+001, 1.1848917E+000, 1.7601731E+000, 2.0465114E+000, 1.9727919E+000, 1.6656087E+000, 1.1638457E+000, 2.1657359E+000, 2.7779357E+000, 2.9568313E+000, 2.9044854E+000, 2.4855673E+000, 1.8489769E+000, 1.0253532E+000, 1.0243355E+000
 6.7002038E+001, 7.0539927E+002, 7.3170031E+002, 4.1336539E+002, 3.3373602E+002, 2.4720406E+002, 1.9932762E+002, 1.7789721E+002, 1.3299503E+002, 1.0009239E+002, 8.8489545E+001, 9.4952060E+001, 7.0451528E+002, 6.9328207E+002, 5.6036696E+002, 4.5145025E+002, 3.3734062E+002, 2.5556190E+002, 1.9804715E+002, 1.5027176E+002, 1.2134925E+002, 1.0842010E+002, 9.8585876E+001, 4.5187111E+001, 5.5193326E+001, 5.8733083E+001, 5.7347376E+001, 5.1761177E+001, 4.3613672E+001, 3.6656969E+001, 3.1248964E+001, 2.7519300E+001, 2.5085387E+001, 2.3600842E+001, 1.3359967E+000, 1.9586492E+000, 2.2595391E+000, 2.0593956E+000, 1.6729789E+000, 1.1145642E+000, 2.1619119E+000, 2.8027645E+000, 2.9951419E+000, 2.8249085E+000, 2.3287864E+000, 1.7002432E+000, 9.8990374E-001, 9.8890776E-001
 6.8000785E+001, 9.1615839E+002, 5.6892816E+002, 3.6178954E+002, 4.2360807E+002, 3.0448539E+002, 2.1064063E+002, 1.3170456E+002, 1.4542613E+002, 1.0140312E+002, 9.7317102E+001, 8.4242237E+001, 7.3352134E+002, 6.8545649E+002, 5.2758232E+002, 4.5253514E+002, 3.3687661E+002, 2.5195976E+002, 1.8820747E+002, 1.5025218E+002, 1.1606783E+002, 1.0185975E+002, 9.5212252E+001, 4.5873658E+001, 5.6017129E+001, 5.9600793E+001, 5.8083400E+001, 5.2158832E+001, 4.3793768E+001, 3.6688970E+001, 3.1288644E+001, 2.7517434E+001, 2.5002099E+001, 2.3455640E+001, 1.4382300E+000, 2.1222994E+000, 2.4278025E+000, 2.3247214E+000, 1.8953990E+000, 1.2999411E+000, 2.0731258E+000, 2.6969692E+000, 2.9046192E+000, 2.8219533E+000, 2.3244048E+000, 1.7081198E+000, 1.0806290E+000, 1.0794860E+000
 6.9000448E+001, 9.7771709E+002, 5.1279443E+002, 3.8206005E+002, 3.0455635E+002, 2.2046422E+002, 2.6149330E+002, 1.6733735E+002, 1.2600030E+002, 1.0630592E+002, 7.9901846E+001, 7.7535379E+001, 7.7525903E+002, 6.4776371E+002, 4.9161491E+002, 4.3120113E+002, 3.2881619E+002, 2.5008090E+002, 1.7764772E+002, 1.4399901E+002, 1.1191597E+002, 9.9806215E+001, 9.1877079E+001, 4.6356296E+001, 5.6632966E+001, 6.0447205E+001, 5.8867824E+001, 5.2919188E+001, 4.4306514E+001, 3.7105333E+001, 3.1581249E+001, 2.7705838E+001, 2.5147736E+001, 2.3541727E+001, 1.3579819E+000, 1.9721015E+000, 2.3637726E+000, 2.2223925E+000, 1.8849180E+000, 1.3067055E+000, 2.0876963E+000, 2.6407485E+000, 2.9066246E+000, 2.8190727E+000, 2.3921376E+000, 1.7609403E+000, 1.1836750E+000, 1.1823983E+000
 7.0001204E+001, 7.5138135E+002, 6.0498073E+002, 3.7115187E+002, 3.1408232E+002, 2.6781115E+002, 2.1574748E+002, 2.0247840E+002, 1.5740348E+002, 1.5552744E+002, 1.1725472E+002, 8.9653305E+001, 7.5063446E+002, 6.2592968E+002, 4.6948589E+002, 4.0014068E+002, 3.0545774E+002, 2.6329094E+002, 1.9031057E+002, 1.5081855E+002, 1.2516752E+002, 1.0310113E+002, 9.0452509E+001, 4.6353960E+001, 5.6548946E+001, 6.0355581E+001, 5.8954017E+001, 5.3113257E+001, 4.4580263E+001, 3.7359992E+001, 3.1790810E+001, 2.7877881E+001, 2.5424509E+001, 2.3832572E+001, 1.1282781E+000, 1.6718335E+000, 1.9887316E+000, 1.9738617E+000, 1.7220600E+000, 1.2715850E+000, 1.9943372E+000, 2.5445003E+000, 2.7717884E+000, 2.7653392E+000, 2.4252322E+000, 1.8868979E+000, 1.1395723E+000, 1.1384046E+000
 7.1001667E+001, 9.6267126E+002, 5.8277451E+002, 2.7548050E+002, 2.0341831E+002, 1.6220584E+002, 1.3360083E+002, 1.0397283E+002, 1.0760356E+002, 8.6554283E+001, 6.9475386E+001, 5.7510683E+001, 7.5830341E+002, 6.5305602E+002, 4.3990901E+002, 3.6628955E+002, 2.8037918E+002, 2.3852585E+002, 1.7923282E+002, 1.4899823E+002, 1.3121896E+002, 1.0181122E+002, 8.5167077E+001, 4.6788833E+001, 5.7323735E+001, 6.1187716E+001, 5.9765621E+001, 5.3852358E+001, 4.5171070E+001, 3.7757734E+001, 3.2038204E+001, 2.8013579E+001, 2.5387935E+001, 2.3861400E+001, 1.3181329E+000, 2.0094416E+000, 2.3578173E+000, 2.2977370E+000, 1.9956546E+000, 1.4734815E+000, 2.1009106E+000, 2.7083571E+000, 2.9385461E+000, 2.8687387E+000, 2.4718650E+000, 1.8415993E+000, 1.1719816E+000, 1.1707475E+000
 7.2001759E+001, 8.7764788E+002, 5.3218414E+002, 3.4339145E+002, 3.2160810E+002, 3.1271294E+002, 2.1407921E+002, 1.9792158E+002, 1.0970024E+002, 9.3264889E+001, 7.7467767E+001, 7.6559718E+001, 7.6038118E+002, 6.1531311E+002, 4.2661672E+002, 3.6944964E+002, 2.9965662E+002, 2.2705818E+002, 1.7726936E+002, 1.3916051E+002, 1.1985756E+002, 9.6970716E+001, 8.2671976E+001, 4.6941579E+001, 5.7620672E+001, 6.1355216E+001, 5.9829771E+001, 5.3826712E+001, 4.5179347E+001, 3.7722527E+001, 3.2011500E+001, 2.7967206E+001, 2.5318233E+001, 2.3915871E+001, 1.3445017E+000, 2.0064746E+000, 2.2468998E+000, 2.1341257E+000, 1.7872133E+000, 1.2888178E+000, 2.0434558E+000, 2.6969030E+000, 2.8435070E+000, 2.7204819E+000, 2.2438208E+000, 1.7506317E+000, 1.0189777E+000, 1.0179645E+000
 7.3001555E+001, 8.7993172E+002, 6.0443678E+002, 3.6762193E+002, 2.2829950E+002, 1.7947944E+002, 1.3351310E+002, 1.3385682E+002, 1.1247797E+002, 1.0639344E+002, 8.3967304E+001, 7.0596242E+001, 7.9380292E+002, 6.2197613E+002, 4.1929125E+002, 3.5270159E+002, 2.9298572E+002, 2.1671052E+002, 1.8083408E+002, 1.3214495E+002, 1.1503326E+002, 9.4535256E+001, 8.2692216E+001, 4.7437651E+001, 5.8281436E+001, 6.2233875E+001, 6.0886203E+001, 5.4893073E+001, 4.6046084E+001, 3.8347863E+001, 3.2467322E+001, 2.8283352E+001, 2.5481595E+001, 2.3908097E+001, 1.2404607E+000, 1.8774324E+000, 2.3007177E+000, 2.2854276E+000, 2.0217176E+000, 1.4753405E+000, 2.0465388E+000, 2.6169582E+000, 2.8542902E+000, 2.8331442E+000, 2.4920346E+000, 1.8747021E+000, 1.0992134E+000, 1.0980228E+000
 7.4001086E+001, 8.5667750E+002, 6.7503234E+002, 3.4557674E+002, 2.5977053E+002, 3.5434498E+002, 1.8145696E+002, 1.2932135E+002, 9.7774736E+001, 1.0557792E+002, 9.7845306E+001, 6.9576577E+001, 7.5678717E+002, 6.4058937E+002, 3.9967710E+002, 3.2367001E+002, 2.9434558E+002, 2.0454045E+002, 1.7032969E+002, 1.3012203E+002, 1.1711788E+002, 9.5751360E+001, 7.9709664E+001, 4.7530870E+001, 5.8368079E+001, 6.2247670E+001, 6.0637861E+001, 5.4431137E+001, 4.5535060E+001, 3.7912345E+001, 3.2152770E+001, 2.8097358E+001, 2.5395316E+001, 2.4024700E+001, 1.3700114E+000, 2.0168666E+000, 2.3356223E+000, 2.1573041E+000, 1.7588141E+000, 1.2073162E+000, 2.1619553E+000, 2.7576387E+000, 2.9949478E+000, 2.8701205E+000, 2.3852557E+000, 1.7176802E+000, 1.0297870E+000, 1.0286392E+000
 7.5000676E+001, 9.5080198E+002, 5.8494486E+002, 3.9162624E+002, 3.8553625E+002, 3.3657401E+002, 2.7178517E+002, 1.6539988E+002, 1.3083325E+002, 1.1975468E+002, 9.1200723E+001, 8.6332686E+001, 7.7581708E+002, 6.3798547E+002, 4.1653365E+002, 3.5176262E+002, 3.5753339E+002, 2.2415358E+002, 1.6888829E+002, 1.2920221E+002, 1.1506655E+002, 9.4068130E+001, 7.9675394E+001, 4.7955859E+001, 5.8948461E+001, 6.2907322E+001, 6.1219739E+001, 5.4689796E+001, 4.5456436E+001, 3.7753740E+001, 3.1977286E+001, 2.7951778E+001, 2.5327117E+001, 2.3997378E+001, 1.5745857E+000, 2.3079339E+000, 2.6075735E+000, 2.3934039E+000, 1.8727561E+000, 1.2048758E+000, 2.2197531E+000, 2.8847356E+000, 3.0653754E+000, 2.9169526E+000, 2.3413252E+000, 1.6552495E+000, 1.0398661E+000, 1.0387459E+000
 7.6001674E+001, 9.5278438E+002, 6.8227328E+002, 4.7098957E+002, 3.5222083E+002, 2.5997151E+002, 1.6958589E+002, 1.2643748E+002, 9.6957451E+001, 8.1149934E+001, 8.4030794E+001, 7.4981304E+001, 8.0492594E+002, 6.3966531E+002, 4.3889066E+002, 3.7884980E+002, 3.4104994E+002, 2.2531511E+002, 1.6484506E+002, 1.2664885E+002, 1.1109553E+002, 9.2522051E+001, 8.0321934E+001, 4.7999205E+001, 5.9080401E+001, 6.3087287E+001, 6.1330359E+001, 5.4879320E+001, 4.5518475E+001, 3.7791000E+001, 3.2262707E+001, 2.8144876E+001, 2.5323671E+001, 2.3896341E+001, 1.4089081E+000, 2.0432259E+000, 2.3518748E+000, 2.2280498E+000, 1.8582769E+000, 1.2796663E+000, 2.1556038E+000, 2.7864603E+000, 3.0604394E+000, 3.0220192E+000, 2.5507130E+000, 1.8275942E+000, 1.0164540E+000, 1.0153310E+000
 7.7001461E+001, 9.0524002E+002, 6.4935551E+002, 4.9193704E+002, 3.7027120E+002, 2.5290044E+002, 2.3753654E+002, 1.9243811E+002, 1.8443217E+002, 1.4694770E+002, 1.1966428E+002, 1.0997884E+002, 8.0121013E+002, 6.8540074E+002, 5.0118226E+002, 3.9475996E+002, 3.2730413E+002, 2.2345317E+002, 1.6636222E+002, 1.3324870E+002, 1.1133441E+002, 9.3409733E+001, 8.2082928E+001, 4.8151661E+001, 5.9374580E+001, 6.3375213E+001, 6.1455827E+001, 5.4814296E+001, 4.5521832E+001, 3.7807192E+001, 3.2159559E+001, 2.8113397E+001, 2.5446034E+001, 2.4147221E+001, 1.2553177E+000, 1.8622938E+000, 2.1743639E+000, 2.0091687E+000, 1.6321766E+000, 1.1497880E+000, 2.2118227E+000, 2.8390093E+000, 3.0252010E+000, 2.9130799E+000, 2.3975802E+000, 1.7603963E+000, 1.0294095E+000, 1.0282491E+000
 7.8000462E+001, 8.0870527E+002, 5.8869623E+002, 3.4290697E+002, 2.5457912E+002, 2.5893244E+002, 1.7517614E+002, 1.6110289E+002, 1.1363966E+002, 9.1880959E+001, 7.4543749E+001, 7.0480714E+001, 7.5639076E+002, 6.5974181E+002, 4.7458600E+002, 3.8600593E+002, 3.1283055E+002, 2.2249761E+002, 1.7841636E+002, 1.4495874E+002, 1.1933791E+002, 9.8722276E+001, 8.9881093E+001, 4.8228943E+001, 5.9510121E+001, 6.3413848E+001, 6.1258448E+001, 5.4510963E+001, 4.5198434E+001, 3.7520608E+001, 3.1949716E+001, 2.7935600E+001, 2.5303637E+001, 2.3984289E+001, 1.5072183E+000, 2.1478605E+000, 2.3905417E+000, 2.0760703E+000, 1.6367325E+000, 1.0874204E+000, 2.4607116E+000, 3.1486453E+000, 3.2869845E+000, 3.0151425E+000, 2.4698022E+000, 1.7867179E+000, 1.0577256E+000, 1.0565147E+000
 7.9001812E+001, 8.5822497E+002, 4.3239730E+002, 3.8195535E+002, 2.5648765E+002, 1.3640070E+002, 1.1917889E+002, 1.3087541E+002, 1.0063799E+002, 9.3130963E+001, 8.7707897E+001, 6.8893637E+001, 7.3519389E+002, 6.2117239E+002, 4.6949924E+002, 3.5592444E+002, 2.8783512E+002, 2.1163419E+002, 1.7423419E+002, 1.3632818E+002, 1.1545321E+002, 9.6617195E+001, 8.4584482E+001, 4.8848143E+001, 6.0383563E+001, 6.4178935E+001, 6.1685699E+001, 5.4607063E+001, 4.5070849E+001, 3.7524489E+001, 3.1986628E+001, 2.8046993E+001, 2.5485175E+001, 2.4104497E+001, 1.7313582E+000, 2.5573181E+000, 2.8229340E+000, 2.5530576E+000, 1.9726203E+000, 1.3170276E+000, 2.3782744E+000, 3.1509761E+000, 3.3678944E+000, 3.1559038E+000, 2.4383592E+000, 1.6746295E+000, 1.0196962E+000, 1.0185739E+000
 8.0000127E+001, 8.0975029E+002, 7.6153318E+002, 4.5946749E+002, 2.8354804E+002, 1.9422195E+002, 1.3410037E+002, 1.1341663E+002, 8.6187222E+001, 7.6963963E+001, 5.9462956E+001, 4.5011752E+001, 7.2908137E+002, 6.6169778E+002, 4.7584439E+002, 3.3985896E+002, 2.5756806E+002, 1.8677218E+002, 1.6247677E+002, 1.2801617E+002, 1.0839143E+002, 9.0927613E+001, 7.8090279E+001, 4.9051124E+001, 6.0537153E+001, 6.4164953E+001, 6.1564215E+001, 5.4502587E+001, 4.4976069E+001, 3.7375503E+001, 3.1825031E+001, 2.7933885E+001, 2.5767681E+001, 2.4670083E+001, 1.5136714E+000, 2.2020612E+000, 2.4034096E+000, 2.1486169E+000, 1.7402264E+000, 1.1579822E+000, 2.3356990E+000, 2.9876730E+000, 3.1604639E+000, 2.9368339E+000, 2.3790909E+000, 1.6633675E+000, 1.0820523E+000, 1.0808205E+000
 8.1000370E+001, 8.1836545E+002, 6.5530729E+002, 3.9733683E+002, 2.9203023E+002, 2.1483552E+002, 1.2144882E+002, 1.0575253E+002, 8.1801924E+001, 6.4839144E+001, 5.7382430E+001, 5.9963815E+001, 7.3917087E+002, 6.9240710E+002, 5.0282946E+002, 3.4718239E+002, 2.5003629E+002, 1.7513021E+002, 1.5216999E+002, 1.1648916E+002, 9.7258943E+001, 8.2146536E+001, 7.1954921E+001, 4.8754137E+001, 6.0275657E+001, 6.4052388E+001, 6.1635730E+001, 5.4693843E+001, 4.5232756E+001, 3.7592529E+001, 3.1926357E+001, 2.8073107E+001, 2.6026928E+001, 2.4916283E+001, 1.5117964E+000, 2.2455320E+000, 2.6068328E+000, 2.4208960E+000, 2.0092303E+000, 1.4100012E+000, 2.2164792E+000, 2.9722908E+000, 3.2380211E+000, 3.0972269E+000, 2.5779923E+000, 1.8639114E+000, 1.0533770E+000, 1.0521957E+000
 8.2000086E+001, 6.5541139E+002, 6.7853965E+002, 4.5003236E+002, 3.3753729E+002, 2.2895223E+002, 1.6214178E+002, 1.2494116E+002, 9.7793930E+001, 5.4562110E+001, 4.1905019E+001, 4.3515070E+001, 6.8960098E+002, 6.7358311E+002, 4.9342208E+002, 3.5191061E+002, 2.4462131E+002, 1.6585134E+002, 1.3941891E+002, 1.0785373E+002, 8.8260749E+001, 7.7531269E+001, 6.9062845E+001, 4.8493251E+001, 5.9989494E+001, 6.3953910E+001, 6.1808899E+001, 5.5060275E+001, 4.5648048E+001, 3.7967872E+001, 3.2282499E+001, 2.8326511E+001, 2.6016114E+001, 2.4948602E+001, 1.2734984E+000, 1.8552957E+000, 2.1744618E+000, 2.1018774E+000, 1.8101937E+000, 1.3403642E+000, 1.9448580E+000, 2.5696138E+000, 2.7941107E+000, 2.7340228E+000, 2.3666136E+000, 1.7989241E+000, 9.6481097E-001, 9.6376618E-001
 8.3000966E+001, 8.3794578E+002, 8.4765885E+002, 4.5241402E+002, 2.7821856E+002, 1.8701294E+002, 1.0850838E+002, 9.4984789E+001, 9.3032550E+001, 8.7227775E+001, 9.1096847E+001, 8.4289962E+001, 6.8706795E+002, 7.2113689E+002, 5.1092801E+002, 3.6407351E+002, 2.4089415E+002, 1.6504405E+002, 1.3742297E+002, 1.0835631E+002, 8.8459525E+001, 7.8518469E+001, 6.9385212E+001, 4.8993417E+001, 6.0683675E+001, 6.4798160E+001, 6.2637314E+001, 5.5746668E+001, 4.6068022E+001, 3.8189686E+001, 3.2358192E+001, 2.8289847E+001, 2.5863037E+001, 2.4695333E+001, 1.4298794E+000, 2.1066866E+000, 2.4491306E+000, 2.3543454E+000, 1.9884320E+000, 1.4359320E+000, 2.0837186E+000, 2.7094371E+000, 2.9702998E+000, 2.9242695E+000, 2.4500301E+000, 1.7712727E+000, 1.0855229E+000, 1.0843242E+000
 8.4000910E+001, 9.5650138E+002, 6.6175087E+002, 5.1827989E+002, 3.9704292E+002, 2.1699613E+002, 1.5890493E+002, 1.1605391E+002, 5.3079471E+001, 4.8008469E+001, 4.4977271E+001, 5.2507439E+001, 7.5218203E+002, 7.3374728E+002, 5.2511713E+002, 3.8376441E+002, 2.4685125E+002, 1.6399669E+002, 1.2819336E+002, 9.8573040E+001, 8.2517933E+001, 7.5323679E+001, 6.9413695E+001, 4.9007644E+001, 6.0593981E+001, 6.4785404E+001, 6.2783422E+001, 5.6090240E+001, 4.6443366E+001, 3.8395988E+001, 3.2427144E+001, 2.8297677E+001, 2.5819259E+001, 2.4532203E+001, 1.2637277E+000, 1.8887894E+000, 2.2560313E+000, 2.2626358E+000, 1.9900941E+000, 1.4933770E+000, 2.0610192E+000, 2.6795426E+000, 2.9271185E+000, 2.9593639E+000, 2.6379449E+000, 1.9926053E+000, 1.0323905E+000, 1.0312963E+000
 8.5000109E+001, 7.7780698E+002, 7.7687497E+002, 4.0868564E+002, 3.5928311E+002, 2.8117910E+002, 1.4785108E+002, 1.0622478E+002, 8.6239694E+001, 4.3811190E+001, 3.3476144E+001, 4.9919198E+001, 7.4555143E+002, 7.2231384E+002, 5.3572268E+002, 4.1846793E+002, 2.6123167E+002, 1.6538523E+002, 1.2533836E+002, 9.2132100E+001, 7.2593523E+001, 6.7227084E+001, 6.5469912E+001, 4.9591208E+001, 6.1389067E+001, 6.5513512E+001, 6.3226293E+001, 5.6170750E+001, 4.6309621E+001, 3.8253412E+001, 3.2308962E+001, 2.8325155E+001, 2.5857019E+001, 2.4619526E+001, 1.4731462E+000, 2.1755846E+000, 2.4996067E+000, 2.3091169E+000, 1.8435982E+000, 1.2074178E+000, 2.2974109E+000, 2.9635667E+000, 3.1997170E+000, 3.0100284E+000, 2.4711752E+000, 1.7408798E+000, 1.1061968E+000, 1.1049644E+000
 8.6001221E+001, 8.4787798E+002, 6.5788465E+002, 4.4527542E+002, 2.9788404E+002, 2.2283374E+002, 2.0225570E+002, 1.1441021E+002, 7.7151535E+001, 7.8423963E+001, 5.0833406E+001, 6.4370696E+001, 7.3025668E+002, 7.4001777E+002, 5.4196125E+002, 3.9654895E+002, 2.6434697E+002, 1.6426695E+002, 1.2102073E+002, 8.9633292E+001, 7.1006466E+001, 6.1989486E+001, 6.5127800E+001, 4.9913112E+001, 6.1937843E+001, 6.5989057E+001, 6.3540076E+001, 5.6243004E+001, 4.6273093E+001, 3.8202260E+001, 3.2234368E+001, 2.8237327E+001, 2.5703197E+001, 2.4503628E+001, 1.4872665E+000, 2.1529831E+000, 2.4396314E+000, 2.1697125E+000, 1.7348489E+000, 1.1571566E+000, 2.2372627E+000, 2.8928013E+000, 3.0460367E+000, 2.8597022E+000, 2.3326901E+000, 1.6711765E+000, 1.0540204E+000, 1.0528995E+000
